5.339783 -0.343557
1.845183 -0.085328
9.643979 -0.107489
17.644402 0.479302
4.970245 -0.035579
17.995808 0.657564
13.138146 1.134093
15.103829 0.774954
2.166076 0.196110
13.355150 0.182611
0.048748 -0.001371
14.816155 1.343824
2.350305 -0.108404
6.631905 -0.214272
16.715178 1.022652
4.145831 0.279389
5.876444 0.108139
0.425577 0.013952
17.833964 -0.254413
10.808700 -1.027866
6.641832 -0.176395
4.019596 0.393396
9.524301 0.698191
0.460302 0.021991
15.774758 -1.055382
10.624482 0.416954
10.099818 -0.699716
0.142150 -0.005190
4.659124 0.419580
6.979719 0.214382
17.106735 0.723040
1.233447 -0.052583
1.377699 0.069440
10.659664 0.149774
11.837927 0.900199
18.444568 -1.810550
17.277708 0.412933
17.863275 -0.113181
1.891111 -0.107792
7.140771 0.234047
6.538086 0.385727
17.727645 1.355903
4.741616 -0.321154
8.081163 0.766459
10.991295 0.363358
9.118390 0.229096
10.751246 0.136866
5.771001 0.235149
8.932664 -0.557249
11.559365 -0.661169
4.010044 -0.188650
5.765048 0.206171
15.333869 0.026059
18.315860 0.045677
1.217353 0.120067
15.969008 -0.512319
1.632208 0.119517
18.457444 0.480043
14.581426 0.426472
15.042149 0.571635
6.542316 0.471028
0.891010 0.005360
3.390674 0.232417
13.993860 -0.012604
16.224907 0.518369
15.929405 -0.798735
14.165932 0.364587
15.358777 1.473101
7.537773 0.649240
18.366195 0.131692
19.935857 1.756247
11.954089 0.699819
15.202178 0.454358
6.338013 0.204589
2.804582 0.083060
14.616647 0.414010
9.094577 -0.520927
8.020558 0.376752
15.151728 1.188150
1.321489 0.092811
1.906879 0.025026
11.198330 0.303429
13.794584 1.007668
5.170709 -0.482578
16.800189 -0.172271
12.579043 0.087806
14.205713 0.595441
14.976493 0.749784
0.514497 0.003215
13.475362 -0.425947
19.636656 -0.113403
4.320969 -0.161791
16.593896 -0.226483
18.769133 -0.944771
13.630251 -0.123765
5.009323 -0.388465
17.702174 -0.701344
7.276019 -0.011395
18.787695 1.800708
4.054972 -0.123919
0.407847 -0.009254
11.025631 -0.859249
9.031091 -0.730553
2.221169 -0.060421
1.868117 -0.147116
15.971596 1.393710
18.072013 1.768019
7.012689 -0.509775
11.334330 -0.468928
1.964385 -0.013138
17.210132 -1.510044
19.783768 1.340718
3.978319 -0.221566
10.623526 0.117760
15.050422 -0.115227
17.040379 -1.246708
15.817722 -0.558251
12.137579 -0.021078
18.757544 -1.430513
14.753846 0.694780
15.227955 0.976938
5.593903 -0.107953
19.962470 -1.138554
8.134774 0.268924
1.658624 -0.087540
14.065185 1.252955
11.068163 0.656606
0.643816 0.046898
0.361117 -0.021782
2.198193 -0.138490
9.382150 0.014093
15.122969 1.227505
12.204099 0.615363
4.355865 0.341956
0.620048 0.025553
1.129011 0.080663
19.948035 -1.712884
11.683620 0.187740
10.364013 -0.768401
0.163881 0.003792
8.343154 0.216496
0.597285 -0.043538
12.661155 0.800114
4.781090 0.149462
19.388243 -1.544894
13.644500 -0.631685
18.987708 -1.058383
3.747876 -0.138156
0.159046 0.011177
2.915284 0.183617
0.672612 0.035464
15.715638 0.245190
4.598896 -0.387701
13.113725 0.518883
2.812176 0.249552
3.409094 0.070519
19.297690 0.811935
10.520205 -0.938325
9.702506 -0.424256
18.698934 1.665501
18.072486 0.345321
17.383697 1.655331
8.805115 0.732653
1.356531 0.076343
6.700412 0.303918
16.503400 0.577890
13.988492 1.003451
0.793406 0.070082
17.079020 -1.554235
5.965275 0.571650
1.356409 -0.123789
9.495767 0.359424
17.445146 -0.669318
8.324098 0.745501
6.552528 -0.327006
18.791905 0.601700
4.142537 -0.391150
9.232539 -0.621455
12.606483 0.910256
11.991950 -0.945299
6.829357 0.053923
14.540807 -0.274202
18.459366 1.672795
18.737625 -1.667692
2.811388 -0.257804
1.277150 -0.091729
9.038092 -0.874593
17.150962 -0.108005
11.704469 0.716311
9.701818 0.154124
7.259123 -0.509797
14.827781 -0.384293
17.799973 0.636755
6.765048 0.652834
3.792224 0.035074
6.576498 0.614253
19.113559 1.131247
14.569137 0.102151
8.590917 -0.211960
10.959603 -0.047999
14.104304 0.895904
2.553092 0.014326
4.049406 0.043356
11.969094 -0.813302
19.216106 -0.957116
7.527624 -0.503868
17.857516 1.726848
9.183944 0.271921
3.200342 0.278345
4.546109 0.125467
2.084661 -0.035480
16.107589 -0.029841
3.071459 -0.061540
5.974563 0.489017
0.217380 0.001185
16.877089 0.970162
14.076569 -0.984255
9.363910 -0.409680
7.428037 0.242411
17.385755 0.273022
8.248685 -0.815504
18.050610 -1.316413
7.423403 -0.259442
11.171861 -1.070656
8.546221 -0.112853
12.673459 0.538327
11.964982 -0.525410
15.903090 1.191179
14.437955 -1.367142
15.846490 0.409183
11.870476 -0.685998
18.205996 -1.467099
4.175154 -0.362632
17.536089 -1.462586
17.586847 -1.416995
6.456610 0.601055
3.606025 -0.307873
4.813689 -0.179827
15.359649 -0.431771
0.221652 -0.013481
17.986312 -1.367085
10.402009 0.046846
3.604099 0.221188
8.987056 -0.759698
2.136100 0.028910
16.581695 -0.940839
9.741598 -0.212544
10.055499 0.569130
12.093236 0.126002
5.392812 0.265114
10.381949 0.137991
2.736992 0.180619
10.861116 1.036728
10.219597 -0.254280
14.530963 1.427407
18.633448 0.059352
8.598981 0.557230
9.874807 -0.869603
13.376603 1.098563
5.195330 0.476494
10.716202 -0.023813
7.372689 0.718871
1.627369 -0.010873
17.592956 0.699975
0.414569 -0.019700
9.308193 0.492440
4.408871 -0.343034
7.644970 0.163401
18.115120 -0.341510
11.344565 0.439559
2.832496 -0.277181
12.127070 0.877885
10.309082 0.074009
9.539397 0.844070
7.212006 -0.439168
4.119768 -0.009029
13.404538 -0.953876
10.874326 -0.677030
17.763911 1.530382
18.729184 -0.898887
17.285994 0.915806
10.656369 -0.200185
5.881098 0.082841
1.984712 0.110554
3.433932 0.112401
19.675398 -1.128636
18.079936 0.577211
10.975413 0.308026
9.854008 0.036996
4.649841 0.354549
5.488854 0.326754
19.671461 0.153148
4.421813 0.288177
6.127386 0.022361
0.084240 0.006950
12.621310 -0.653707
17.077719 -0.528101
5.884462 0.095271
8.372224 -0.799086
10.145668 -0.793478
6.410049 -0.079233
2.920625 -0.123960
11.681008 -0.661361
12.987510 1.153358
8.648650 -0.152933
10.034376 -0.052406
7.105113 0.270795
12.897457 -0.676770
2.546010 -0.169620
16.517007 1.083457
15.745112 -1.067574
13.232770 0.813894
18.431061 -1.276707
6.567629 0.405620
15.143447 1.288682
3.136319 -0.114164
9.398217 0.051243
5.907296 -0.366824
2.420612 -0.058506
0.878376 -0.012596
8.482614 -0.752664
3.384109 0.337589
18.228171 0.398765
16.919706 -0.701483
15.051341 -1.472914
15.483753 0.534284
9.145861 -0.740222
17.739512 0.225539
6.234439 -0.196881
8.158301 0.614875
13.902790 -0.161839
5.842848 0.486641
15.575467 -0.893680
2.521753 0.131001
7.985719 -0.783382
12.128930 0.043818
14.633085 -1.139133
13.229378 0.743525
19.243504 1.305639
2.896479 0.096608
10.852716 -0.155388
17.941333 -1.287853
18.381727 0.349214
11.436849 -1.125911
11.940017 -0.616789
3.375307 -0.249218
0.634017 0.061720
0.704196 -0.024856
11.713658 0.037488
2.150771 0.130273
6.262460 0.411131
12.425098 0.208351
4.273515 0.385729
4.158312 -0.135046
12.859755 0.063895
15.638213 -1.369860
11.790014 0.094724
8.420725 0.091757
1.117086 0.015481
17.842741 -0.484063
12.215407 -1.156135
8.973300 0.233275
4.900414 0.157361
19.491983 -1.302055
12.551954 -0.452520
1.832227 0.058567
12.747843 0.074922
9.449771 -0.436233
10.521455 -0.862971
0.267437 0.024753
7.765659 -0.331215
18.772672 0.155270
18.414840 -1.815888
3.319958 0.127866
18.863294 -0.522441
2.211992 -0.093501
13.749797 -0.627120
11.088379 -0.354563
3.063737 0.249778
12.911822 1.279784
11.024600 0.000015
5.421882 -0.427470
12.835405 0.044815
18.730970 -1.456366
4.401896 0.197681
3.820684 0.269681
16.046273 -0.147601
11.415080 1.081595
12.269529 -0.507357
13.015099 -0.006629
2.270013 0.127574
14.822117 0.965557
0.814847 -0.012516
11.406274 -0.047062
17.986923 1.391135
17.926091 -1.676576
6.904415 -0.054504
17.942315 0.248178
0.819969 -0.062537
11.845645 -0.681977
1.227125 0.075141
0.313394 0.025585
14.293813 0.290212
8.419878 0.485727
6.757042 -0.389730
14.964569 -0.024672
8.401794 -0.214134
9.369988 0.935097
11.328198 -0.688671
19.038817 0.636752
8.890904 -0.459138
11.763011 -1.081978
16.189271 0.644781
11.044968 0.098441
13.445039 0.212013
7.289601 -0.667884
10.994273 -0.389045
19.120796 -0.655445
16.201752 -1.348452
16.235327 0.686842
15.107906 0.497381
1.146202 0.086607
8.620669 0.384874
6.493106 0.430133
15.144303 0.825185
10.806524 -0.479206
11.573237 -0.881405
4.356029 -0.264175
9.484830 -0.511167
1.649467 0.067827
12.772958 -1.227868
3.194892 -0.234516
8.292952 -0.131468
18.763122 0.253961
17.988319 1.333856
2.434746 -0.006945
19.189776 -1.323942
13.153133 0.345986
18.214052 -1.187464
2.072619 0.041498
15.324266 -0.207993
15.465592 -0.180706
2.936189 -0.005070
16.968842 -0.030810
6.499641 -0.133883
1.763003 0.144985
0.270481 0.017231
12.703687 0.511283
14.497371 1.046920
3.004901 0.219919
13.372237 -1.288737
13.204256 0.251215
9.979576 -0.705047
19.001722 -0.748240
8.147166 -0.561954
2.961986 0.219798
8.435197 0.532634
10.834904 -0.574446
4.252573 0.311632
7.880616 -0.091449
19.182178 1.229050
8.167158 -0.566080
2.306073 0.080035
18.467479 -1.673338
17.302860 -0.252422
1.361689 -0.059779
18.266555 0.681173
5.177061 -0.351886
13.708849 -0.482525
3.271928 0.164758
9.739728 -0.023831
13.146003 -1.229084
3.635800 0.329155
1.684496 -0.048669
15.366052 0.729773
12.873646 0.956543
0.697692 -0.045396
4.188668 -0.216616
6.413316 -0.638388
5.052368 -0.088978
15.102192 -0.986746
2.887254 -0.192341
2.143976 0.059799
5.761633 0.374423
14.341684 -0.118260
7.094594 -0.134212
11.151365 0.422243
13.124887 0.093464
4.561205 -0.284339
0.608494 -0.013967
8.944166 0.785726
3.146275 0.097987
10.137280 0.366691
3.411931 0.185102
13.876765 0.829354
6.535659 -0.532529
13.112709 -0.359764
5.516514 0.184441
5.788960 -0.092977
0.474463 0.022199
12.327291 -0.086482
11.255524 0.727443
8.805377 0.356296
14.820679 -0.901608
1.657134 -0.104582
6.223734 0.577091
1.210773 -0.045247
19.388148 0.872330
8.847066 0.117869
1.499453 0.147689
6.453858 -0.575661
2.407760 0.208903
2.287553 -0.204686
13.237461 0.575925
16.844406 -1.159586
19.217358 -0.000597
2.448129 0.085791
15.783133 1.272287
0.765531 0.019048
8.710283 -0.475551
17.360442 1.453561
7.645634 -0.559218
7.139247 0.258756
19.849478 0.706219
9.822492 -0.830776
10.207081 0.058183
16.914478 0.692034
8.138883 0.671882
17.084345 1.356522
12.125619 -0.406977
12.501054 -0.886549
14.038150 -0.788960
4.315435 -0.117314
16.473409 -0.573755
2.584159 -0.140750
17.267781 0.141942
14.722999 1.227659
0.068286 -0.000507
12.181125 0.046850
10.155994 -0.017562
13.127720 0.603416
5.470137 0.077755
19.538942 -1.025162
6.447418 0.635138
1.163422 -0.105827
12.125860 -0.430844
16.594066 1.433912
16.595046 1.294101
13.243135 -0.962120
3.773038 -0.099629
9.709271 0.089964
19.945765 1.615463
19.111180 1.094158
12.013226 0.691223
9.117807 0.565064
15.225826 -0.411198
4.609480 0.274421
19.336803 -1.691036
18.054003 1.154577
4.769642 -0.188464
4.242391 0.190695
10.931158 0.576785
17.240364 -1.196730
10.879918 0.360402
15.288087 -0.298643
7.122543 0.506715
3.089854 0.041063
9.931328 0.807415
16.231785 -0.869848
14.579165 0.962057
6.788656 -0.497363
1.652398 0.120377
10.780315 -0.387646
8.625526 0.350749
3.742935 0.122688
5.341619 -0.071871
17.998012 -1.475875
1.570675 -0.031930
18.632403 -1.823401
6.818381 -0.016717
5.400291 0.434179
18.458771 0.659848
8.015459 -0.233658
2.347347 0.047737
16.218820 -0.695999
15.200516 -0.649827
9.371953 0.636714
2.243288 -0.137883
18.279200 -0.259589
10.271552 -0.187661
18.054442 1.451314
10.280439 -0.449964
5.151635 -0.108504
15.801020 -0.399719
4.190282 0.070367
5.078602 -0.179087
6.728696 0.475191
8.973479 0.369354
0.868434 0.039794
9.954457 -0.155210
10.583800 0.826012
18.828074 1.107413
16.026853 -0.548445
12.354871 -1.152833
5.805299 0.188445
2.051835 -0.060187
4.540357 0.346938
11.890972 -0.508263
18.174624 -0.763927
8.333968 -0.787744
2.743700 0.117585
14.885311 -1.029164
16.973805 0.728283
5.259873 -0.450606
16.814842 -0.605557
14.897859 0.529436
14.265871 1.308224
18.075135 -0.735997
13.525884 0.058669
10.369654 0.195622
15.084517 1.134008
2.213909 0.147820
10.211384 0.689530
11.179112 0.752368
0.695033 0.062533
4.081987 0.377027
9.178275 -0.389732
17.889672 -0.843530
12.619228 0.798171
11.620462 -1.057769
2.655177 -0.105466
0.182990 0.001267
16.594511 -1.278390
10.910702 0.693488
0.456820 0.043416
2.233319 0.216643
12.808749 0.412414
2.348696 0.153595
13.373033 -0.265415
3.996423 -0.123584
4.543678 -0.034402
9.228791 0.459492
7.188148 -0.237635
1.124145 0.075786
16.390718 -0.037523
12.378837 0.514027
9.400559 0.795024
5.578467 0.484099
12.071691 0.771071
13.197887 0.643264
5.342307 0.056695
12.222787 -0.141263
13.303401 -0.223729
9.775205 0.489884
9.927824 0.223706
5.958550 -0.029917
13.237046 -0.630092
11.945655 0.834234
5.405705 0.503633
1.050888 0.035919
8.151453 0.154340
9.386594 -0.368101
5.680603 -0.008597
9.820738 -0.034022
4.243752 0.113238
6.576559 0.248045
13.148794 -0.053857
12.857810 -0.088292
8.288528 -0.352796
4.050920 -0.250444
19.608284 -1.270921
2.568442 -0.136897
3.843948 -0.096562
18.621020 0.729017
11.140257 0.543854
19.111273 0.369384
4.219708 0.033899
11.691319 1.152741
9.370460 0.202120
3.112297 -0.298947
10.218029 -0.514223
10.073960 -0.065567
18.418427 -0.944249
14.090350 -0.613168
1.126685 0.027851
9.668622 -0.428040
4.687848 0.288036
4.979647 -0.148323
3.047707 -0.113488
15.532269 1.143313
7.900230 -0.692353
8.152969 -0.052956
5.311936 -0.270959
17.388039 -0.091711
2.117936 -0.023355
14.640204 -0.033427
18.338993 0.413227
18.980228 1.845593
11.085525 0.348026
19.676279 -0.456169
12.585311 0.061087
5.837367 0.524688
3.117013 0.246285
1.339880 0.077727
18.740527 0.775160
3.749859 -0.193051
19.570321 -1.561574
4.467991 -0.311856
14.996558 -0.513030
11.627235 0.536576
18.323732 -0.877283
4.505175 0.288669
4.000451 0.079706
6.031364 0.104287
12.438306 -0.894679
15.243894 0.665353
3.948419 -0.325370
6.175787 -0.022359
8.529291 -0.324201
2.072519 0.131622
17.733891 -0.116358
0.452881 0.017754
10.546328 0.870746
15.119733 0.380380
1.566767 -0.068044
1.437353 0.087689
6.080987 0.358100
8.644326 -0.399643
18.151778 0.512071
12.125997 -0.793244
17.294154 0.657866
18.907415 0.954396
16.442793 -1.594814
10.906968 -0.452022
6.409942 0.522598
10.727191 -0.496834
1.263001 -0.111502
5.499467 0.069037
1.427847 -0.050051
18.001360 1.673729
16.250173 -0.707090
5.457235 -0.036979
14.042199 -1.366840
7.799424 -0.079025
11.220470 0.848524
8.995999 0.877903
14.120637 1.383514
7.078570 0.642948
3.813262 -0.069529
4.073607 -0.135922
2.525482 -0.189401
3.616984 -0.087043
17.539564 -0.692833
14.239453 -0.700264
5.931678 -0.059627
14.768765 -0.781173
9.389615 -0.506700
12.759457 -0.737249
7.487831 0.021023
9.591790 -0.851056
2.337409 -0.216072
2.284104 0.091460
11.388249 0.541539
14.973944 0.665954
2.654320 0.128672
13.652392 1.118034
12.877771 0.473256
3.076702 -0.133989
10.119601 -0.424681
11.346813 0.123725
0.349832 0.020976
17.107770 0.412061
5.720087 -0.074036
16.355990 0.973941
4.404993 -0.093177
9.301801 -0.573642
9.516261 -0.767013
1.584228 0.131806
15.573316 0.595392
3.342106 0.125723
11.183674 -0.140168
19.580828 -0.612284
10.819994 -0.698465
6.539574 -0.390418
11.477905 -0.939982
10.573097 -0.726399
12.859031 0.305204
0.821265 -0.027161
11.975725 -0.634165
9.934257 -0.079348
10.427676 -0.663257
3.884241 -0.334212
16.284499 0.299384
10.610390 0.694356
17.285822 0.147397
14.083151 0.184512
15.917192 0.567954
7.261015 -0.014841
6.070998 0.404466
19.681291 -0.626035
14.480922 0.510172
13.963429 1.204097
10.894227 0.310026
16.306063 -1.562763
3.807896 -0.154179
15.180117 0.062900
19.154695 0.765708
10.411106 -0.286673
9.183816 0.448497
19.541576 -0.226643
2.308847 -0.051024
2.821134 0.279426
19.881793 0.497771
13.903257 -0.229697
0.641090 0.010053
3.993328 -0.087673
11.067752 -0.600229
15.273559 0.049198
6.825317 -0.044059
4.334510 -0.293481
5.917220 0.206219
13.242236 -0.155130
5.957069 0.580126
4.000529 0.399730
10.044523 -0.753417
12.432648 -0.266225
19.938595 -0.053757
0.320007 0.017438
1.489540 0.101789
2.597718 -0.228379
11.930897 -0.023504
0.880317 0.031416
18.963992 1.464982
3.703001 0.357797
19.451013 0.931669
15.638800 1.306920
5.766415 0.539174
15.076470 1.137132
12.007757 -0.207411
10.563902 0.656694
8.601664 0.105966
9.777476 0.536278
10.336502 0.340568
11.438551 0.344934
9.482968 -0.740112
4.332218 -0.378168
2.311711 0.150167
8.831542 -0.581093
17.819906 1.476334
15.671030 -0.957282
6.999869 0.396138
14.172686 -0.591858
15.706916 0.029511
4.366261 -0.394783
9.781637 0.369233
9.102155 0.018574
9.822664 -0.414149
15.196791 -1.139780
4.956020 0.339017
0.244410 -0.006522
11.466077 0.638842
5.680146 -0.275729
12.740515 -0.639301
14.984858 -0.224436
0.361733 0.018225
3.043549 -0.032736
18.746359 -1.556088
14.199682 0.891696
4.775324 -0.387285
6.834773 0.427023
8.980240 0.670576
2.038337 0.029374
9.223190 0.298570
16.698702 0.025979
11.837524 0.739516
11.464287 -0.823867
10.775454 0.021755
2.606293 0.104124
16.607891 -0.735925
14.689144 -0.230771
19.403463 0.310408
5.513970 -0.318670
18.831273 -1.615314
1.063556 0.104498
18.269679 1.558255
19.157982 0.785445
16.979307 -1.115916
13.035788 -0.763677
17.115314 -1.409705
9.757193 -0.971900
1.122981 -0.110199
12.691808 0.215498
5.784543 -0.062491
8.853877 -0.746896
19.596808 1.116468
11.955660 -0.033211
18.828533 -0.629436
2.694559 0.226326
4.902191 0.334505
16.237146 -1.605921
0.138347 -0.007765
11.333352 0.802008
16.706987 0.023734
6.770864 -0.498580
11.146987 0.103905
9.476204 -0.343818
3.533809 0.074321
0.606201 -0.010694
6.203241 0.317979
1.176291 0.053166
15.652509 0.765843
0.955652 0.042920
0.037611 -0.001897
16.845704 -0.647005
5.642048 -0.032897
12.334689 -0.396050
5.844668 -0.506975
19.554940 -0.743601
10.267917 0.767984
12.352205 1.028014
9.404276 0.213328
2.208770 -0.196635
5.887533 -0.446207
12.249647 0.721377
13.930647 -1.328363
18.990432 1.040874
1.807426 -0.065597
6.917676 -0.572391
0.566758 -0.002495
18.880811 -1.475950
6.939892 0.167768
11.966732 1.011379
13.540380 1.286697
8.572932 -0.816181
1.427490 0.094206
4.780611 -0.164873
1.445523 -0.059601
18.601684 -0.341836
17.097542 0.037474
16.305228 0.943218
8.797957 -0.301888
12.233390 0.953805
9.345274 0.754153
16.216230 -0.338454
19.536276 -0.725393
16.232236 -0.073947
4.275526 -0.397429
11.565160 0.425157
12.050059 -0.971583
6.429737 -0.239211
12.083763 -0.357806
19.462174 -1.937273
1.930251 -0.048467
3.094931 -0.205923
0.604766 0.025985
18.145977 -1.621689
19.811816 0.505129
4.549511 -0.054960
18.223798 -0.121268
13.017212 -0.518678
15.855020 0.674581
17.844237 -0.362540
3.286069 -0.272346
4.825173 0.020562
19.767006 -1.873024
13.275982 0.999959
3.800042 -0.164539
0.709852 -0.013218
12.732404 1.168959
0.990969 0.072050
9.722234 -0.817050
0.601388 -0.046992
7.608487 -0.474844
3.631226 -0.287746
13.550151 -1.311664
11.958783 -0.540512
14.761864 1.181761
12.878787 0.142199
1.516011 -0.031944
4.781858 -0.119922
5.529157 -0.354706
5.970103 -0.312892
7.565085 -0.638808
2.074670 0.079633
9.221315 -0.303609
14.421963 0.251185
1.632633 0.021911
4.541847 0.204931
9.839711 -0.622202
9.787609 -0.154956
2.907000 -0.262630
0.615260 -0.033639
18.062091 -0.810219
12.880903 -0.346922
12.117820 -1.010584
7.980819 -0.671479
14.526074 -1.065935
19.845761 -0.624924
8.223947 0.797359
6.844964 0.013734
12.651398 -1.081185
5.314680 -0.348698
14.613778 -0.230051
2.714280 0.190752
8.884018 0.227057
13.947115 -0.996027
14.650436 0.484903
3.223560 -0.003724
1.046383 -0.099311
14.196843 -0.259336
11.535211 0.573299
12.213605 -0.026189
18.517815 1.101010
3.663647 0.192701
15.393708 0.244853
5.314677 0.503737
9.349168 0.875310
9.666559 0.729719
3.623891 -0.357067
0.387764 -0.012880
3.283351 0.087267
2.391299 -0.205005
4.952816 0.122629
9.614525 0.803724
14.916771 0.942970
12.648189 0.909608
12.623478 -0.950761
19.815360 -1.902266
17.587390 1.431013
2.623983 0.097777
4.876324 -0.436667
16.446801 1.424762
12.763172 0.830208
16.060716 -1.460689
10.303056 0.013790
15.963113 -1.218268
17.391825 -0.778147
9.265797 0.391173
17.309336 -0.673542
15.619636 -0.399577
10.465663 0.099344
17.137107 1.025193
2.987844 0.145101
14.518017 -0.296089
7.705885 -0.507104
9.011058 -0.685908
17.611308 -1.627628
18.812808 0.542374
11.039437 0.000450
10.416947 -0.234562
5.991266 -0.009879
16.956935 -1.051464
0.334818 0.026869
4.517252 0.163009
11.173127 -0.347644
16.993300 0.412306
17.898635 -0.315939
2.634543 0.240700
4.948611 0.339176
18.180493 -1.267357
0.402287 -0.018078
8.488167 0.504938
1.059598 -0.093107
10.949899 -0.994696
18.202767 -0.834288
17.644269 -1.604682
5.744794 -0.317764
13.950401 -0.105889
9.212473 0.201978
12.384990 0.754266
1.436350 -0.012113
8.388004 0.127746
13.124472 1.171106
7.573834 -0.123759
11.761810 0.698432
1.518115 -0.077119
9.276345 -0.375063
10.797214 0.315688
11.417118 -0.897861
18.404706 -1.474670
15.913362 1.516531
17.556399 -0.577897
18.031618 -1.335636
7.686641 0.593994
5.292428 0.222593
17.697191 -0.903242
0.770936 -0.072115
9.039389 0.776326
15.213812 0.154160
12.740644 -0.293088
11.050985 -0.062954
4.174585 -0.193599
8.033839 0.732646
7.925682 0.387655
16.062884 1.489798
16.418211 -1.519278
16.476955 0.971937
17.355974 -0.662664
18.833656 1.272953
2.301048 0.172497
7.604126 -0.172714
10.537815 -0.212680
19.161032 0.384640
15.139250 1.331942
6.787757 -0.022830
9.512323 0.572467
4.216467 0.366932
17.288948 0.700723
13.095650 -0.182892
1.297263 0.074029
19.444312 -1.402926
2.231012 -0.181916
0.497597 -0.007549
15.277955 -0.701694
8.628006 -0.624916
11.821881 0.921754
19.092260 0.003123
19.810563 0.775848
7.599727 0.362138
17.840780 1.370167
14.942431 -0.113507
5.097833 0.212002
9.826125 -0.486222
15.015233 0.711467
6.996207 0.035336
0.160849 0.013509
7.106361 0.525104
10.469174 0.209531
8.533231 -0.794281
13.143335 -0.257688
19.872032 -0.926384
4.895663 -0.313455
10.575863 0.416584
2.852448 -0.207819
11.393710 -0.783476
15.076255 -0.304889
8.051018 0.324758
16.826267 -1.132719
13.265642 1.265079
7.386186 -0.629187
3.858789 0.169040
12.810401 1.149188
7.095439 -0.119053
14.314035 -0.513976
0.263730 0.024731
8.097131 -0.703491
16.382673 -0.643887
1.242630 -0.078522
13.735807 1.252123
10.811194 -0.787218
16.138823 -1.414925
11.089186 -0.357013
4.794683 0.192400
9.953261 0.848593
19.763012 1.611126
16.244532 -0.909443
8.656543 0.516671
8.502283 -0.216995
6.461928 0.241042
0.507077 -0.048043
10.086097 0.170783
3.122301 -0.198434
19.132032 1.610287
12.343225 0.972107
1.144948 -0.084720
9.086446 -0.754623
16.546771 0.727160
6.894381 0.164183
17.387192 0.109509
1.977458 -0.156811
17.878502 0.076090
0.086667 0.003327
8.372578 -0.182029
7.706368 -0.362984
14.367669 -0.662258
2.476340 -0.151349
19.827393 1.536121
5.085799 -0.134405
4.643090 0.357319
15.469245 1.212161
17.263554 -1.340126
2.610741 0.100855
11.188084 0.246238
16.495844 1.426038
19.927162 1.744111
5.465664 -0.012043
17.022880 0.302248
1.503196 0.094549
19.029368 0.494313
5.648542 -0.016531
17.531812 1.736653
9.720021 -0.567048
16.894026 -0.061510
0.676279 -0.000969
5.923007 0.516792
3.030397 0.206775
7.627958 0.149793
7.859647 -0.429494
8.160367 -0.602690
8.679946 0.734876
16.513090 0.830529
8.794847 0.557897
9.507336 -0.106749
3.169277 -0.128823
2.113835 0.147040
9.430517 -0.204170
5.506624 0.395946
8.372877 0.092416
1.068515 -0.072261
9.189952 0.870650
4.218254 -0.257129
5.337897 0.327987
19.512432 -0.687541
0.760506 0.021891
3.116890 -0.140283
3.804699 -0.374790
16.586697 -0.420625
12.985629 1.263195
9.368207 -0.002388
5.982784 -0.276415
9.964072 0.876447
4.707619 0.327470
9.099222 0.127055
18.221935 1.229477
0.302390 -0.013131
10.266236 0.167283
8.529752 -0.207311
12.414296 -0.694772
7.309717 -0.091656
7.874780 -0.521539
14.253587 -0.942394
14.208245 0.409260
0.566899 -0.043620
15.488936 -0.292546
18.985082 1.078210
5.223188 0.476088
2.979563 0.038841
15.445012 -1.227484
8.389829 0.605319
14.235380 1.000366
7.054559 -0.351622
18.603225 -0.080244
15.589387 -0.765145
1.773248 -0.074063
7.931716 0.314016
17.538382 0.646077
11.566103 -1.003035
13.576985 1.101445
11.735622 -0.753297
5.888608 -0.149742
11.859458 0.811118
5.333431 0.085655
7.485980 0.012159
16.251666 -0.608367
7.403446 -0.203151
9.938153 0.667588
14.416047 0.226111
2.859418 0.170160
17.673837 1.198490
1.963034 0.019819
3.099685 0.201892
0.274547 0.006641
2.446786 0.092518
15.449815 -0.677199
17.387687 -0.038689
15.024997 0.186101
5.641080 0.516796
5.820651 0.035742
1.113576 -0.079268
19.653203 -0.128518
12.833425 -0.084009
19.488014 -1.102502
0.753513 -0.056438
18.434925 -0.136524
10.443416 -0.768510
17.898652 -1.452174
2.075308 0.126358
12.798853 -1.260680
1.967983 0.190998
3.327782 -0.322461
13.059906 -0.241572
15.501635 -1.223857
1.406086 -0.089929
5.010635 -0.381353
15.371838 -1.101362
12.165939 -0.080284
10.905125 0.391627
9.953386 0.576831
18.607013 0.328528
10.334013 0.012971
2.374495 -0.022647
2.545978 0.233108
8.334157 -0.497076
11.244440 0.998009
3.740725 0.071963
12.826464 0.968895
19.354077 -1.690272
5.426368 -0.432662
15.207999 -0.851132
18.857436 1.402592
17.766647 -0.253411
8.073487 0.437929
6.480948 -0.447667
18.231170 -1.503441
14.729852 -1.262728
3.083606 -0.240654
14.772454 0.338997
14.021195 -0.040980
2.549006 -0.177594
19.932383 -0.946020
0.362762 -0.020739
3.505872 0.193726
14.788588 -1.229883
2.130686 -0.045509
6.356936 0.558265
13.518274 0.319663
19.668302 -0.132867
15.850020 0.658049
6.644174 0.090544
9.428078 0.921697
16.917447 1.545020
15.769599 -1.173494
0.517678 -0.010452
5.268183 -0.345893
7.270252 -0.292742
0.340922 -0.027419
8.444931 0.089820
12.136841 0.388824
2.596258 0.001643
5.282941 0.262609
18.931028 0.567238
15.676462 0.371122
0.767331 0.061022
